timestamp,open,high,low,close,volume
1761627600000,0.19979,0.20009,0.19802,0.19828,14793403.0
1761631200000,0.19828,0.20119,0.19824,0.2011,20785412.0
1761634800000,0.2011,0.202,0.19998,0.2002,16722799.0
1761638400000,0.2002,0.20106,0.1998,0.20028,10797879.0
1761642000000,0.20028,0.20096,0.19959,0.20032,9511535.0
1761645600000,0.20032,0.2004,0.19938,0.20027,12609095.0
1761649200000,0.20027,0.20062,0.19954,0.19969,8413160.0
1761652800000,0.19969,0.20119,0.19923,0.20095,9433998.0
1761656400000,0.20095,0.20245,0.20095,0.20189,27969282.0
1761660000000,0.20189,0.203,0.19605,0.19931,114613663.0
1761663600000,0.19931,0.20049,0.19849,0.19964,18552508.0
1761667200000,0.19964,0.20196,0.19919,0.20135,20762941.0
1761670800000,0.20135,0.20243,0.20131,0.20215,10266507.0
1761674400000,0.20215,0.20234,0.20004,0.20059,10524200.0
1761678000000,0.20059,0.20112,0.19602,0.19671,42053899.0
1761681600000,0.19671,0.19676,0.19174,0.19285,130945589.0
1761685200000,0.19285,0.19352,0.18981,0.1927,89664277.0
1761688800000,0.1927,0.19412,0.19195,0.19403,14837608.0
1761692400000,0.19403,0.1941,0.19299,0.19355,16015903.0
1761696000000,0.19355,0.19414,0.193,0.1933,11354207.0
1761699600000,0.1933,0.19466,0.19296,0.19373,22229880.0
1761703200000,0.19373,0.19396,0.19342,0.19375,6299590.0
1761706800000,0.19375,0.19378,0.19255,0.19291,18364519.0
1761710400000,0.19291,0.19395,0.19281,0.19373,6071476.0
1761714000000,0.19373,0.19472,0.19358,0.19394,11321239.0
1761717600000,0.19394,0.19431,0.19347,0.19409,7802314.0
1761721200000,0.19409,0.19449,0.1937,0.19428,9382427.0
1761724800000,0.19428,0.19435,0.19291,0.19323,13828284.0
1761728400000,0.19323,0.19361,0.19252,0.19324,16951077.0
1761732000000,0.19324,0.19483,0.19311,0.19391,12838758.0
1761735600000,0.19391,0.19557,0.19362,0.19532,12413027.0
1761739200000,0.19532,0.19643,0.19496,0.19606,17205906.0
1761742800000,0.19606,0.19723,0.19292,0.19393,55084904.0
1761746400000,0.19393,0.19399,0.19233,0.19316,32636506.0
1761750000000,0.19316,0.19357,0.19012,0.19099,70566715.0
1761753600000,0.19099,0.19248,0.19006,0.19208,44826639.0
1761757200000,0.19208,0.196,0.1919,0.1959,42802633.0
1761760800000,0.1959,0.19694,0.18698,0.19275,404023186.0
1761764400000,0.19275,0.19514,0.1922,0.19388,25844583.0
1761768000000,0.19388,0.19647,0.1932,0.19594,40837167.0
1761771600000,0.19594,0.19663,0.19494,0.19592,14281172.0
1761775200000,0.19592,0.19623,0.19455,0.19469,9414664.0
1761778800000,0.19469,0.19482,0.19139,0.1923,25641323.0
1761782400000,0.1923,0.19304,0.19112,0.19298,17884236.0
1761786000000,0.19298,0.19366,0.19181,0.19309,11118179.0
1761789600000,0.19309,0.19453,0.19263,0.19434,12133968.0
1761793200000,0.19434,0.19446,0.19298,0.19364,10497119.0
1761796800000,0.19364,0.19367,0.18561,0.1874,115041521.0
1761800400000,0.1874,0.1914,0.18694,0.19091,28179566.0
1761804000000,0.19091,0.19211,0.1901,0.19116,18582177.0
1761807600000,0.19116,0.19335,0.19075,0.19252,23106225.0
1761811200000,0.19252,0.19255,0.19086,0.19105,19221598.0
1761814800000,0.19105,0.19123,0.18917,0.18925,21991316.0
1761818400000,0.18925,0.18989,0.18828,0.18861,13445616.0
1761822000000,0.18861,0.189,0.18771,0.18782,27610399.0
1761825600000,0.18782,0.18819,0.18263,0.18402,78520714.0
1761829200000,0.18402,0.18489,0.18137,0.18223,61076605.0
1761832800000,0.18223,0.18352,0.18125,0.18229,26005936.0
1761836400000,0.18229,0.18259,0.1798,0.18061,29350868.0
1761840000000,0.18061,0.18196,0.17956,0.18176,17954578.0
1761843600000,0.18176,0.18176,0.17804,0.18047,34159639.0
1761847200000,0.18047,0.18069,0.1782,0.17863,14276553.0
1761850800000,0.17863,0.17902,0.17633,0.17684,32225623.0
1761854400000,0.17684,0.1798,0.17625,0.17939,32280816.0
1761858000000,0.17939,0.18027,0.17857,0.1797,16685482.0
1761861600000,0.1797,0.18053,0.17942,0.18053,9744310.0
1761865200000,0.18053,0.18276,0.17972,0.18259,45467646.0
1761868800000,0.18259,0.18483,0.18216,0.18435,19828232.0
1761872400000,0.18435,0.18578,0.18402,0.18542,21642457.0
1761876000000,0.18542,0.18542,0.18323,0.18401,23861477.0
1761879600000,0.18401,0.1847,0.18347,0.18442,12729097.0
1761883200000,0.18442,0.18596,0.18418,0.18577,23928892.0
1761886800000,0.18577,0.18577,0.18467,0.18495,5630422.0
1761890400000,0.18495,0.18511,0.18406,0.18443,6463077.0
1761894000000,0.18443,0.18522,0.18388,0.18437,13901400.0
1761897600000,0.18437,0.18564,0.18358,0.1854,16715926.0
1761901200000,0.1854,0.18588,0.18493,0.18509,8331360.0
1761904800000,0.18509,0.18583,0.18498,0.18553,9101034.0
1761908400000,0.18553,0.18729,0.18495,0.18667,20331907.0
1761912000000,0.18667,0.18719,0.18475,0.18483,25103500.0
1761915600000,0.18483,0.18652,0.18444,0.1863,22020202.0
1761919200000,0.1863,0.18686,0.18507,0.18661,26889595.0
1761922800000,0.18661,0.18727,0.1855,0.18595,19762790.0
1761926400000,0.18595,0.18605,0.1831,0.18348,32140142.0
1761930000000,0.18348,0.18519,0.18261,0.18435,25100235.0
1761933600000,0.18435,0.18608,0.18381,0.18528,23353663.0
1761937200000,0.18528,0.18805,0.18441,0.1874,22587875.0
1761940800000,0.1874,0.18751,0.18567,0.1859,7576932.0
1761944400000,0.1859,0.18647,0.18528,0.18613,5769064.0
1761948000000,0.18613,0.18677,0.18591,0.1862,6041252.0
1761951600000,0.1862,0.18677,0.186,0.18636,4189987.0
1761955200000,0.18636,0.18643,0.18532,0.1862,7090807.0
1761958800000,0.1862,0.18667,0.1856,0.1856,6641089.0
1761962400000,0.1856,0.18638,0.18502,0.18633,7149127.0
1761966000000,0.18633,0.1871,0.18632,0.1869,14834103.0
1761969600000,0.1869,0.18712,0.18619,0.18687,6110073.0
1761973200000,0.18687,0.18695,0.18593,0.18598,5644247.0
1761976800000,0.18598,0.18625,0.1855,0.18605,4644116.0
1761980400000,0.18605,0.18716,0.18586,0.18696,7124777.0
1761984000000,0.18696,0.18778,0.18665,0.18776,6934283.0
1761987600000,0.18776,0.18794,0.18667,0.18689,7115740.0
1761991200000,0.18689,0.18742,0.18671,0.18705,5005404.0
1761994800000,0.18705,0.18749,0.18668,0.18698,4302095.0
1761998400000,0.18698,0.18738,0.18677,0.18697,5159219.0
1762002000000,0.18697,0.18738,0.18589,0.18654,7945124.0
1762005600000,0.18654,0.1868,0.18536,0.186,11418430.0
1762009200000,0.186,0.18764,0.18585,0.18725,15163781.0
1762012800000,0.18725,0.18779,0.18685,0.18732,6827655.0
1762016400000,0.18732,0.18743,0.18657,0.18664,7015302.0
1762020000000,0.18664,0.18724,0.18654,0.1871,2591913.0
1762023600000,0.1871,0.18737,0.18676,0.18734,1976467.0
1762027200000,0.18734,0.18834,0.18721,0.18771,5514940.0
1762030800000,0.18771,0.18793,0.18607,0.18617,6692006.0
1762034400000,0.18617,0.18692,0.18617,0.18692,3257949.0
1762038000000,0.18692,0.18747,0.1867,0.18731,2609158.0
1762041600000,0.18731,0.18731,0.18658,0.18685,3150762.0
1762045200000,0.18685,0.18695,0.18594,0.18605,6938018.0
1762048800000,0.18605,0.18687,0.18579,0.18645,5401558.0
1762052400000,0.18645,0.18646,0.18594,0.18615,4465165.0
1762056000000,0.18615,0.18814,0.18595,0.18792,13923022.0
1762059600000,0.18792,0.18801,0.18695,0.1876,5840169.0
1762063200000,0.1876,0.18785,0.18706,0.1877,3279582.0
1762066800000,0.1877,0.18877,0.18724,0.18814,8028862.0
1762070400000,0.18814,0.18833,0.18704,0.18724,5020180.0
1762074000000,0.18724,0.18785,0.18613,0.18627,11492130.0
1762077600000,0.18627,0.18657,0.18473,0.18544,18589651.0
1762081200000,0.18544,0.18704,0.1853,0.18691,10745132.0
1762084800000,0.18691,0.18696,0.1861,0.18628,7629666.0
1762088400000,0.18628,0.18638,0.18435,0.18512,15753937.0
1762092000000,0.18512,0.18548,0.18265,0.18365,33072224.0
1762095600000,0.18365,0.1845,0.18299,0.18332,8473757.0
1762099200000,0.18332,0.18382,0.18163,0.18376,40557353.0
1762102800000,0.18376,0.18399,0.18313,0.18399,7682871.0
1762106400000,0.18399,0.18421,0.18339,0.18384,4064632.0
1762110000000,0.18384,0.18398,0.18236,0.18319,9660046.0
1762113600000,0.18319,0.18333,0.18271,0.18321,3469579.0
1762117200000,0.18321,0.18432,0.18319,0.18374,11229898.0
1762120800000,0.18374,0.18407,0.18285,0.18403,8201226.0
1762124400000,0.18403,0.18671,0.18403,0.18642,29801246.0
1762128000000,0.18642,0.18661,0.18347,0.18367,20581273.0
1762131600000,0.18367,0.18438,0.18241,0.18296,24413834.0
1762135200000,0.18296,0.18309,0.1799,0.18081,41753910.0
1762138800000,0.18081,0.18118,0.17442,0.175,107202530.0
1762142400000,0.175,0.17591,0.17322,0.1759,46649281.0
1762146000000,0.1759,0.17661,0.17363,0.17385,19489220.0
1762149600000,0.17385,0.17436,0.17094,0.17308,70639543.0
1762153200000,0.17308,0.17444,0.17223,0.17347,33604952.0
1762156800000,0.17347,0.17404,0.17229,0.17369,32192791.0
1762160400000,0.17369,0.17521,0.1724,0.17258,41311903.0
1762164000000,0.17258,0.17351,0.1712,0.17194,31459622.0
1762167600000,0.17194,0.17478,0.17191,0.1741,24453909.0
1762171200000,0.1741,0.17553,0.17393,0.17417,24174944.0
1762174800000,0.17417,0.17508,0.17344,0.17431,18463833.0
1762178400000,0.17431,0.17573,0.17365,0.17506,42329403.0
1762182000000,0.17506,0.17536,0.15945,0.1669,798334263.0
1762185600000,0.1669,0.16925,0.1654,0.1687,72278921.0
1762189200000,0.1687,0.17146,0.16838,0.17124,58020467.0
1762192800000,0.17124,0.17158,0.16885,0.16917,23773843.0
1762196400000,0.16917,0.16956,0.16781,0.16802,29401108.0
1762200000000,0.16802,0.16833,0.16513,0.16595,49733230.0
1762203600000,0.16595,0.16776,0.16434,0.16762,54551216.0
1762207200000,0.16762,0.16775,0.16447,0.16572,60028108.0
1762210800000,0.16572,0.16733,0.16424,0.16728,35555367.0
1762214400000,0.16728,0.16943,0.16546,0.16857,34508723.0
1762218000000,0.16857,0.1702,0.16785,0.16994,36506346.0
1762221600000,0.16994,0.17035,0.16887,0.16927,21026354.0
1762225200000,0.16927,0.17085,0.16834,0.17032,43235897.0
1762228800000,0.17032,0.171,0.16936,0.16942,22625561.0
1762232400000,0.16942,0.16975,0.16064,0.16101,146034152.0
1762236000000,0.16101,0.16728,0.1608,0.16439,78101082.0
1762239600000,0.16439,0.16463,0.16052,0.16187,78458188.0
1762243200000,0.16187,0.16577,0.16077,0.16437,40275078.0
1762246800000,0.16437,0.16549,0.16353,0.16521,22907377.0
1762250400000,0.16521,0.16591,0.16448,0.16518,20833954.0
1762254000000,0.16518,0.16689,0.16501,0.16612,23706800.0
1762257600000,0.16612,0.16619,0.16355,0.164,27210337.0
1762261200000,0.164,0.16454,0.16188,0.16274,28874900.0
1762264800000,0.16274,0.16768,0.16072,0.16681,90152045.0
1762268400000,0.16681,0.16844,0.1632,0.16382,96055731.0
1762272000000,0.16382,0.16507,0.1597,0.16004,61999710.0
1762275600000,0.16004,0.16112,0.15606,0.15914,81095093.0
1762279200000,0.15914,0.16023,0.15402,0.15974,81263884.0
1762282800000,0.15974,0.16141,0.15758,0.15789,27844068.0
1762286400000,0.15789,0.16056,0.15144,0.15872,220546530.0
1762290000000,0.15872,0.1596,0.15148,0.15897,114144240.0
1762293600000,0.15897,0.16423,0.15822,0.16335,50955675.0
1762297200000,0.16335,0.16417,0.16204,0.16214,26393838.0
1762300800000,0.16214,0.16331,0.16006,0.16072,28799907.0
1762304400000,0.16072,0.16089,0.15441,0.15961,66317875.0
1762308000000,0.15961,0.16454,0.15961,0.16416,58564048.0
1762311600000,0.16416,0.16489,0.163,0.16434,15618300.0
1762315200000,0.16434,0.16527,0.16355,0.1646,16749265.0
1762318800000,0.1646,0.16609,0.16449,0.16485,12244393.0
1762322400000,0.16485,0.16534,0.16411,0.16526,21203877.0
1762326000000,0.16526,0.16539,0.16391,0.1648,8980368.0
1762329600000,0.1648,0.16482,0.16177,0.16273,35992156.0
1762333200000,0.16273,0.16409,0.16244,0.16379,14737839.0
1762336800000,0.16379,0.16383,0.1611,0.16133,21058960.0
1762340400000,0.16133,0.16397,0.16128,0.1638,23025930.0
1762344000000,0.1638,0.16508,0.16292,0.16419,24436999.0
1762347600000,0.16419,0.16609,0.16343,0.16546,26135339.0
1762351200000,0.16546,0.16693,0.1633,0.16567,58713014.0
1762354800000,0.16567,0.16724,0.1651,0.16722,26569745.0
1762358400000,0.16722,0.16781,0.16558,0.16736,24093808.0
1762362000000,0.16736,0.1681,0.16662,0.16724,16758979.0
1762365600000,0.16724,0.16874,0.16651,0.16796,18643647.0
1762369200000,0.16796,0.16826,0.16693,0.16726,11948534.0
1762372800000,0.16726,0.16813,0.16667,0.16735,16936304.0
1762376400000,0.16735,0.16735,0.16593,0.16689,21034581.0
1762380000000,0.16689,0.16802,0.16618,0.16791,13268819.0
1762383600000,0.16791,0.16824,0.16701,0.16713,7844334.0
1762387200000,0.16713,0.16713,0.16589,0.16682,20010673.0
1762390800000,0.16682,0.16682,0.16424,0.16618,24818118.0
1762394400000,0.16618,0.16773,0.16486,0.16688,12478315.0
1762398000000,0.16688,0.16749,0.16661,0.16698,7490230.0
1762401600000,0.16698,0.16734,0.16621,0.16669,9226045.0
1762405200000,0.16669,0.16676,0.16331,0.16372,21303394.0
1762408800000,0.16372,0.16439,0.16314,0.16321,12108935.0
1762412400000,0.16321,0.16439,0.16267,0.16319,25781083.0
1762416000000,0.16319,0.164,0.16274,0.16343,14891222.0
1762419600000,0.16343,0.16386,0.16251,0.16276,13256583.0
1762423200000,0.16276,0.16401,0.16202,0.16325,15812601.0
1762426800000,0.16325,0.16328,0.16222,0.16294,11939218.0
1762430400000,0.16294,0.16312,0.16089,0.16119,35849994.0
1762434000000,0.16119,0.16375,0.16115,0.16302,24094902.0
1762437600000,0.16302,0.16339,0.16016,0.16058,32761645.0
1762441200000,0.16058,0.16227,0.15843,0.15907,47710454.0
1762444800000,0.15907,0.15996,0.1569,0.15855,31754069.0
1762448400000,0.15855,0.1606,0.15822,0.16033,25768854.0
1762452000000,0.16033,0.16204,0.1586,0.16099,17202975.0
1762455600000,0.16099,0.16134,0.15968,0.16067,11721367.0
1762459200000,0.16067,0.16149,0.15945,0.16039,13597183.0
1762462800000,0.16039,0.16283,0.16001,0.1623,12158750.0
1762466400000,0.1623,0.16266,0.1607,0.16185,9423088.0
1762470000000,0.16185,0.16185,0.16014,0.16152,14334305.0
1762473600000,0.16152,0.16326,0.16121,0.16296,13555083.0
1762477200000,0.16296,0.16336,0.16088,0.16313,14232149.0
1762480800000,0.16313,0.16414,0.16203,0.16401,9616929.0
1762484400000,0.16401,0.16502,0.16395,0.16428,13336798.0
1762488000000,0.16428,0.16466,0.16357,0.16454,10144166.0
1762491600000,0.16454,0.1664,0.16443,0.16621,13914727.0
1762495200000,0.16621,0.16633,0.16546,0.16547,7295129.0
1762498800000,0.16547,0.16719,0.16528,0.16693,7056233.0
1762502400000,0.16693,0.16727,0.16595,0.16623,7327326.0
1762506000000,0.16623,0.16635,0.16378,0.16495,21596960.0
1762509600000,0.16495,0.16581,0.16366,0.16452,18436338.0
1762513200000,0.16452,0.16467,0.16201,0.16366,41289893.0
1762516800000,0.16366,0.16417,0.16023,0.16113,43163026.0
1762520400000,0.16113,0.16278,0.16059,0.16199,31782916.0
1762524000000,0.16199,0.1659,0.15955,0.16532,47586276.0
1762527600000,0.16532,0.17018,0.16394,0.16899,54500781.0
1762531200000,0.16899,0.17549,0.16826,0.17421,59305864.0
1762534800000,0.17421,0.17971,0.1733,0.17952,50863634.0
1762538400000,0.17952,0.18158,0.17874,0.17923,33007623.0
1762542000000,0.17923,0.18105,0.17809,0.18058,32919246.0
1762545600000,0.18058,0.18074,0.17893,0.18017,15622534.0
1762549200000,0.18017,0.18155,0.17983,0.18043,15757386.0
1762552800000,0.18043,0.18068,0.17952,0.18051,8361428.0
1762556400000,0.18051,0.18054,0.17823,0.17868,8747328.0
1762560000000,0.17868,0.18037,0.17733,0.17744,25204210.0
1762563600000,0.17744,0.18192,0.1772,0.18089,18635034.0
1762567200000,0.18089,0.18286,0.18039,0.18126,32069963.0
1762570800000,0.18126,0.18322,0.17962,0.17967,36985801.0
1762574400000,0.17967,0.1822,0.17967,0.18142,26593444.0
1762578000000,0.18142,0.18182,0.17853,0.17862,25567896.0
1762581600000,0.17862,0.18014,0.1775,0.1795,41757116.0
1762585200000,0.1795,0.18044,0.17797,0.18013,38843884.0
1762588800000,0.18013,0.18212,0.17914,0.18138,16005606.0
1762592400000,0.18138,0.18178,0.17961,0.18015,9539338.0
1762596000000,0.18015,0.18071,0.17987,0.18046,11729176.0
1762599600000,0.18046,0.1811,0.17843,0.17903,37741929.0
1762603200000,0.17903,0.17954,0.17822,0.1794,20049051.0
1762606800000,0.1794,0.17949,0.17571,0.17587,31509430.0
1762610400000,0.17587,0.17639,0.17416,0.17573,34947998.0
1762614000000,0.17573,0.17607,0.17314,0.17387,18710106.0
1762617600000,0.17387,0.17493,0.17285,0.17434,32694149.0
1762621200000,0.17434,0.17512,0.17366,0.17465,13773072.0
1762624800000,0.17465,0.1759,0.17406,0.17559,8532940.0
1762628400000,0.17559,0.17565,0.17341,0.17493,11818039.0
1762632000000,0.17493,0.17619,0.17448,0.17555,4742876.0
1762635600000,0.17555,0.17584,0.17497,0.17563,3573341.0
1762639200000,0.17563,0.17617,0.17515,0.17591,7661270.0
1762642800000,0.17591,0.17653,0.17531,0.17593,7132899.0
1762646400000,0.17593,0.17598,0.17431,0.17466,20139820.0
1762650000000,0.17466,0.17577,0.17409,0.17536,10660628.0
1762653600000,0.17536,0.17536,0.17175,0.17209,24728051.0
1762657200000,0.17209,0.17296,0.17114,0.17193,15697984.0
1762660800000,0.17193,0.17367,0.17176,0.17302,9862295.0
1762664400000,0.17302,0.17405,0.17259,0.17381,7279355.0
1762668000000,0.17381,0.17522,0.1734,0.17423,11237220.0
1762671600000,0.17423,0.1753,0.17405,0.17508,5095816.0
1762675200000,0.17508,0.17509,0.1735,0.17404,9019779.0
1762678800000,0.17404,0.175,0.17327,0.17335,13687795.0
1762682400000,0.17335,0.17422,0.17232,0.17418,15483318.0
1762686000000,0.17418,0.17543,0.17418,0.17501,12919589.0
1762689600000,0.17501,0.1759,0.17469,0.17534,15749096.0
1762693200000,0.17534,0.1766,0.17511,0.17602,16083137.0
1762696800000,0.17602,0.17954,0.1749,0.17683,82333135.0
1762700400000,0.17683,0.17923,0.1768,0.17799,23172162.0
1762704000000,0.17799,0.17908,0.17655,0.17859,14654746.0
1762707600000,0.17859,0.17865,0.1768,0.1774,27559491.0
1762711200000,0.1774,0.17895,0.17642,0.1788,8023953.0
1762714800000,0.1788,0.18007,0.17825,0.18006,11965586.0
1762718400000,0.18006,0.18033,0.17882,0.17935,15635706.0
1762722000000,0.17935,0.1802,0.17911,0.17984,9265265.0
1762725600000,0.17984,0.17994,0.1784,0.17951,17991775.0
1762729200000,0.17951,0.18149,0.17842,0.17923,26210659.0
1762732800000,0.17923,0.18362,0.17794,0.1822,36057792.0
1762736400000,0.1822,0.18314,0.18066,0.18067,51249373.0
1762740000000,0.18067,0.18153,0.17983,0.18111,25865402.0
1762743600000,0.18111,0.18219,0.18096,0.18156,15163568.0
1762747200000,0.18156,0.18191,0.18028,0.1813,13374564.0
1762750800000,0.1813,0.18188,0.18001,0.18084,10346320.0
1762754400000,0.18084,0.18147,0.18,0.1808,8875731.0
1762758000000,0.1808,0.18167,0.18031,0.18122,10975758.0
1762761600000,0.18122,0.18139,0.17945,0.18083,16197441.0
1762765200000,0.18083,0.18564,0.18059,0.18424,42447790.0
1762768800000,0.18424,0.1849,0.18214,0.18252,15725582.0
1762772400000,0.18252,0.18398,0.18249,0.18294,25501738.0
1762776000000,0.18294,0.18306,0.18125,0.18192,12505864.0
1762779600000,0.18192,0.18392,0.18178,0.18288,12336679.0
1762783200000,0.18288,0.18288,0.17808,0.17933,72149551.0
1762786800000,0.17933,0.18047,0.17766,0.17915,32263310.0
1762790400000,0.17915,0.18022,0.17718,0.17808,16145867.0
1762794000000,0.17808,0.18045,0.17794,0.17981,19744097.0
1762797600000,0.17981,0.18017,0.17839,0.17841,6671543.0
1762801200000,0.17841,0.18107,0.17828,0.17982,11898131.0
1762804800000,0.17982,0.18109,0.17965,0.18023,7496037.0
1762808400000,0.18023,0.18024,0.17813,0.17927,11651258.0
1762812000000,0.17927,0.1841,0.17875,0.18327,34650763.0
1762815600000,0.18327,0.18339,0.18156,0.18165,17466589.0
1762819200000,0.18165,0.18235,0.17927,0.18094,16665790.0
1762822800000,0.18094,0.18633,0.18049,0.18072,41767239.0
1762826400000,0.18072,0.18438,0.17965,0.18282,36132177.0
1762830000000,0.18282,0.18384,0.1826,0.1827,11715592.0
1762833600000,0.1827,0.18325,0.17958,0.17992,30242850.0
1762837200000,0.17992,0.17998,0.178,0.17817,27416940.0
1762840800000,0.17817,0.17847,0.17672,0.17797,37282295.0
1762844400000,0.17797,0.17826,0.17613,0.17632,22974432.0
1762848000000,0.17632,0.17746,0.17606,0.17718,9780367.0
1762851600000,0.17718,0.17849,0.17706,0.17739,17818787.0
1762855200000,0.17739,0.17774,0.17675,0.17751,9319072.0
1762858800000,0.17751,0.17873,0.17699,0.17759,9434618.0
1762862400000,0.17759,0.1785,0.17663,0.17785,20817709.0
1762866000000,0.17785,0.17849,0.17676,0.17704,21259656.0
1762869600000,0.17704,0.17885,0.17585,0.17867,55178996.0
1762873200000,0.17867,0.17867,0.17521,0.17609,32998363.0
1762876800000,0.17609,0.1771,0.17537,0.17592,21246847.0
1762880400000,0.17592,0.17688,0.17419,0.17568,23007038.0
1762884000000,0.17568,0.17627,0.17454,0.1748,11088383.0
1762887600000,0.1748,0.17514,0.17333,0.17427,12185199.0
1762891200000,0.17427,0.17453,0.17247,0.17298,14077919.0
1762894800000,0.17298,0.1737,0.17162,0.17231,24550222.0
1762898400000,0.17231,0.17369,0.1716,0.17313,18156926.0
1762902000000,0.17313,0.17327,0.17149,0.172,17682658.0
1762905600000,0.172,0.17284,0.17132,0.17154,17680738.0
